"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼수원호매실점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼수진점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼시흥은행점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼시흥능곡점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼시흥정왕점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼시흥장곡점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10950,롯데슈퍼시흥조남점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼신갈2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼신가점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼신갈점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼세교점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼세곡점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼세류역점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼세종도담점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼세종고운2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼세종새롬점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼송내2동점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼세종아름점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼송양점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼송도2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼송정점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼수락점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼송천점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼수원곡반점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼수원경기대점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼수원광교점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼중계역점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼송파점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼인천경서점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼인천고잔점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼인천문학점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼인천동양점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼인천삼산점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼인천심곡점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼인천송도점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼인천청라점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼인천청라2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼인하대점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼인천청천점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼인후점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼일원점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼잠실3동점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼자곡점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼월계점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼울산매곡점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼위례동로점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼월평점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼위례우남점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼위례중앙점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼위례창곡점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼율전점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼율량2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼은평진관점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼은평진관2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼의왕오전점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼음성맹동점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼이천갈산점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼이문점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼인계점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼오산점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼오금점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼오창점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼와동공원점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼오포점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10700,롯데마트포항점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼용방점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼용인동천점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼용인동백점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼용인역북점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼용인성복점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼용인점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼우만1동점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼용인풍덕천점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼우만점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼우만2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼우장산점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼언남점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼여의점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼역삼3점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼역삼2동점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼역촌점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼역촌2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼연수1동점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,7900,울산농산물종합유통센터,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼연수2동점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼연수함박점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼염창2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼연제점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼영월점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼오금2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼회룡역점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼평창진부점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼포천점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼프리미엄도곡점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼프리미엄공덕점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼풍납점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,15800,농협대전유통센터,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼프리지아반포점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼프리미엄문정점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼하남창우점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼한남더힐점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼하월곡점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼한마음점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼함안오곡점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼한빛점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼한밭대점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼함양점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼형곡점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼천왕점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼청계점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼철산점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼칠곡점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼칠곡석적점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼칠곡중리점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼탑동2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼코엑스점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼탕정점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11900,롯데슈퍼탑동3점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼퇴계원2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼파장점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼파주금촌점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼판교점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼파주운정점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼평택이충점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼중계점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼중촌점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼중곡점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼지산점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼지산2동점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼지저점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼진안점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼지행점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼진월점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼진주초전2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼용운점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼진주초전점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼창동점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼창동2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼천안부성점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼창천2점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼장락점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼장승포점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼장림점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼장안점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼전북대점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼전농점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,11990,롯데슈퍼전주대점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼전주평화점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼전주신성점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼정릉점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼종로평창점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼정자점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼연산점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼좌1동점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼익산점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼백석점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼합천점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼문흥점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼상남점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,롯데슈퍼금천점,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,10900,큰동해시장,유한킴벌리,N,N"
"좋은느낌(울트라 날개 중형,36개입),2018-09-21,7900,농협광주유통센터,유한킴벌리,Y,N"
